src_node_id,dst_node_id,relation_type,evidence_label,case_title,evidence_statement,evidence_location
c201M02N20,c201M02N03,evaluate,E,Workflow-Embedded Ai As A Cognitive Scaffold: A Randomized Trial On Knowledge Retention And Diagnostic Competency In Undergraduate Radiology Education,AI acceptance was examined using a validated 7-item Technology Acceptance Model (TAM) scale,"Page 4-5, Section 2.2"
c201M02N20,c201M02N04,evaluate,E,Workflow-Embedded Ai As A Cognitive Scaffold: A Randomized Trial On Knowledge Retention And Diagnostic Competency In Undergraduate Radiology Education,Cognitive load was evaluated post-session with the NASA-Task Load Index (NASA-TLX) across six dimensions,"Page 4, Section 2.2"
c201M02N20,c201M02N06,evaluate,E,Workflow-Embedded Ai As A Cognitive Scaffold: A Randomized Trial On Knowledge Retention And Diagnostic Competency In Undergraduate Radiology Education,"Baseline characteristics, including scores from a pre-intervention theoretical knowledge test, were comparable between groups","Page 5, Section 2.2"
c201M01N01,c201M02N02,be_derived_from,E,Workflow-Embedded Ai As A Cognitive Scaffold: A Randomized Trial On Knowledge Retention And Diagnostic Competency In Undergraduate Radiology Education,"Theoretical knowledge was assessed using a standardized test compiled from a validated national medical imaging item bank. This item bank, developed and maintained by the National Medical Examination Center of China","Page 5, Section 2.2"
c202M01N01,c202M01N16,be_transferred_by,E,Enhancing Digital Health Literacy Of Village Health Volunteers Through Vocational Training Programs,Digital Transformation in Healthcare was delivered through the lecture-based session.,"PDF pp. 2–3, Sections II.C and III.B"
c202M01N04,c202M01N16,be_transferred_by,E,Enhancing Digital Health Literacy Of Village Health Volunteers Through Vocational Training Programs,Electronic health records were introduced during the Digital Transformation lecture.,"PDF pp. 2–3, Sections II.C and III.B"
c202M01N05,c202M01N16,be_transferred_by,E,Enhancing Digital Health Literacy Of Village Health Volunteers Through Vocational Training Programs,Telemedicine was introduced during the Digital Transformation lecture.,"PDF pp. 2–3, Sections II.C and III.B"
c202M01N02,c202M01N18,be_transferred_by,E,Enhancing Digital Health Literacy Of Village Health Volunteers Through Vocational Training Programs,IoT in Healthcare was taught through the workshop-based session.,"PDF pp. 2–3, Sections II.C and III.B"
c202M01N03,c202M01N19,be_transferred_by,E,Enhancing Digital Health Literacy Of Village Health Volunteers Through Vocational Training Programs,AI in Healthcare was taught through the workshop-based session.,"PDF pp. 2–3, Sections II.C and III.B"
c202M01N06,c202M01N19,be_transferred_by,E,Enhancing Digital Health Literacy Of Village Health Volunteers Through Vocational Training Programs,Wearable-device data were introduced into the AI workshop as material for ChatGPT analysis.,"PDF p. 3, Section III.B"
c202M01N10,c202M01N18,be_transferred_by,E,Enhancing Digital Health Literacy Of Village Health Volunteers Through Vocational Training Programs,The IoT workshop taught VHVs how to use smartwatches to measure vital signs.,"PDF p. 3, Section III.B"
c202M01N11,c202M01N19,be_transferred_by,E,Enhancing Digital Health Literacy Of Village Health Volunteers Through Vocational Training Programs,The AI workshop provided practical experience integrating wearable-device data into ChatGPT.,"PDF p. 3, Section III.B"
c202M01N10,c202M01N15,be_absorbed_by,E,Enhancing Digital Health Literacy Of Village Health Volunteers Through Vocational Training Programs,"VHVs learned to use smartwatches to measure vital signs, and IoT post-test scores improved.","PDF pp. 3–4, Sections III.B and IV.B"
c202M01N11,c202M01N15,be_absorbed_by,E,Enhancing Digital Health Literacy Of Village Health Volunteers Through Vocational Training Programs,"VHVs performed the ChatGPT analysis exercise, and AI post-test scores improved.","PDF pp. 3–4, Sections III.B and IV.C"
c202M01N12,c202M01N15,be_absorbed_by,E,Enhancing Digital Health Literacy Of Village Health Volunteers Through Vocational Training Programs,Hands-on activities increased participants' confidence in using wearable devices and AI tools.,"PDF pp. 1 and 4, Abstract, Discussion, and Conclusion"
c202M01N15,c202M01N16,participate_in,E,Enhancing Digital Health Literacy Of Village Health Volunteers Through Vocational Training Programs,VHVs attended the 60-minute lecture-based session.,"PDF p. 3, Section III.B"
c202M01N15,c202M01N17,participate_in,E,Enhancing Digital Health Literacy Of Village Health Volunteers Through Vocational Training Programs,"VHVs completed the pre-test, and 26 completed the post-test.","PDF p. 3, Sections III.A–III.C"
c202M01N15,c202M01N18,participate_in,E,Enhancing Digital Health Literacy Of Village Health Volunteers Through Vocational Training Programs,VHVs actively used smartwatches in the IoT workshop.,"PDF p. 3, Section III.B"
c202M01N15,c202M01N19,participate_in,E,Enhancing Digital Health Literacy Of Village Health Volunteers Through Vocational Training Programs,VHVs integrated wearable-device data into ChatGPT during the AI workshop.,"PDF p. 3, Section III.B"
c202M01N13,c202M01N16,participate_in,I,Enhancing Digital Health Literacy Of Village Health Volunteers Through Vocational Training Programs,The paper reports a delivered lecture and separately acknowledges the trainers for their expertise.,"PDF pp. 2–3 and 5, Sections II.C, III.B, and VII"
c202M01N13,c202M01N18,participate_in,I,Enhancing Digital Health Literacy Of Village Health Volunteers Through Vocational Training Programs,The paper reports a delivered IoT workshop and separately acknowledges the trainers for their expertise.,"PDF pp. 2–3 and 5, Sections II.C, III.B, and VII"
c202M01N13,c202M01N19,participate_in,I,Enhancing Digital Health Literacy Of Village Health Volunteers Through Vocational Training Programs,The paper reports a delivered AI workshop and separately acknowledges the trainers for their expertise.,"PDF pp. 2–3 and 5, Sections II.C, III.B, and VII"
c202M01N14,c202M01N17,participate_in,E,Enhancing Digital Health Literacy Of Village Health Volunteers Through Vocational Training Programs,Experts in the relevant domains designed the questions used in the pre- and post-tests.,"PDF p. 3, Section III.C"
c202M01N17,c202M01N01,evaluate,E,Enhancing Digital Health Literacy Of Village Health Volunteers Through Vocational Training Programs,Questions Q1 through Q6 assessed Digital Transformation in Healthcare.,"PDF pp. 3–4, Sections III.C and IV.A"
c202M01N17,c202M01N02,evaluate,E,Enhancing Digital Health Literacy Of Village Health Volunteers Through Vocational Training Programs,Questions Q7 and Q8 assessed IoT in Healthcare.,"PDF pp. 3–4, Sections III.C and IV.B"
c202M01N17,c202M01N03,evaluate,E,Enhancing Digital Health Literacy Of Village Health Volunteers Through Vocational Training Programs,Questions Q9 and Q10 assessed AI in Healthcare.,"PDF pp. 3–4, Sections III.C and IV.C"
c202M01N18,c202M01N20,adopt,E,Enhancing Digital Health Literacy Of Village Health Volunteers Through Vocational Training Programs,The IoT workshop used smartwatches for hands-on vital-sign measurement.,"PDF p. 3, Section III.B"
c202M01N19,c202M01N21,adopt,E,Enhancing Digital Health Literacy Of Village Health Volunteers Through Vocational Training Programs,The AI workshop used ChatGPT for health-information gathering and analysis.,"PDF p. 3, Section III.B"
c202M01N16,c202M01N22,depend_on,E,Enhancing Digital Health Literacy Of Village Health Volunteers Through Vocational Training Programs,The lecture was part of the vocational program conducted at Lamphun Hospital.,"PDF pp. 2–3, Sections II.C and III.B"
c202M01N16,c202M01N25,be_constrained_by,E,Enhancing Digital Health Literacy Of Village Health Volunteers Through Vocational Training Programs,The lecture may not have effectively conveyed certain complex topics.,"PDF p. 4, Section V"
c202M01N16,c202M01N26,be_constrained_by,E,Enhancing Digital Health Literacy Of Village Health Volunteers Through Vocational Training Programs,The lecture was followed by mixed Digital Transformation test outcomes.,"PDF p. 4, Sections IV.A and V"
c202M01N17,c202M01N24,be_constrained_by,E,Enhancing Digital Health Literacy Of Village Health Volunteers Through Vocational Training Programs,Only 26 of 43 participants completed both training and post-test evaluation.,"PDF p. 3, Section III.A"
c202M01N18,c202M01N16,complement,I,Enhancing Digital Health Literacy Of Village Health Volunteers Through Vocational Training Programs,The authors conclude that integrating theoretical instruction and practical experience enhances VHVs' ability to apply technology.,"PDF p. 4, Sections V–VI"
c202M01N19,c202M01N16,complement,I,Enhancing Digital Health Literacy Of Village Health Volunteers Through Vocational Training Programs,The authors conclude that integrating theoretical instruction and practical experience enhances VHVs' ability to apply technology.,"PDF p. 4, Sections V–VI"
c202M01N07,c202M01N18,be_transferred_by,E,Enhancing Digital Health Literacy Of Village Health Volunteers Through Vocational Training Programs,"During the IoT workshop, VHVs learned to use smartwatches to measure heart rate.","PDF p. 3, Section III.B"
c202M01N08,c202M01N18,be_transferred_by,E,Enhancing Digital Health Literacy Of Village Health Volunteers Through Vocational Training Programs,"During the IoT workshop, VHVs learned to use smartwatches to measure blood oxygen levels.","PDF p. 3, Section III.B"
c202M01N09,c202M01N19,be_transferred_by,E,Enhancing Digital Health Literacy Of Village Health Volunteers Through Vocational Training Programs,The AI workshop demonstrated how processing health data with ChatGPT could provide actionable insights for healthcare providers.,"PDF p. 3, Section III.B"
c202M02N02,c202M02N04,participate_in,E,Enhancing Digital Health Literacy Of Village Health Volunteers Through Vocational Training Programs,The lecture-style training is used for the Digital Transformation in Healthcare course,Page 2
c202M02N02,c202M02N05,participate_in,E,Enhancing Digital Health Literacy Of Village Health Volunteers Through Vocational Training Programs,"Workshops are particularly well-suited for these topics because they focus on practical, hands-on learning",Page 2
c202M02N03,c202M02N04,participate_in,E,Enhancing Digital Health Literacy Of Village Health Volunteers Through Vocational Training Programs,This project incorporates three courses originally taught in the master's degree program in Digital Technology Management,Page 2
c202M02N03,c202M02N05,participate_in,E,Enhancing Digital Health Literacy Of Village Health Volunteers Through Vocational Training Programs,This project incorporates three courses originally taught in the master's degree program,Page 2
c202M01N15,c202M02N04,participate_in,E,Enhancing Digital Health Literacy Of Village Health Volunteers Through Vocational Training Programs,"A total of 26 participants (11 male, 15 female) successfully completed both the training and post-test evaluations",Page 3
c202M01N15,c202M02N05,participate_in,E,Enhancing Digital Health Literacy Of Village Health Volunteers Through Vocational Training Programs,VHVs can actively engage with the technologies being introduced,Page 2
c202M01N15,c202M02N07,participate_in,E,Enhancing Digital Health Literacy Of Village Health Volunteers Through Vocational Training Programs,"Participants were asked to complete a post-test, which took 10 minutes",Page 3
c202M01N01,c202M02N04,be_transferred_by,E,Enhancing Digital Health Literacy Of Village Health Volunteers Through Vocational Training Programs,The lecture-style training is used for the Digital Transformation in Healthcare course,Page 2
c202M01N02,c202M02N05,be_transferred_by,E,Enhancing Digital Health Literacy Of Village Health Volunteers Through Vocational Training Programs,Workshop-based training is used for the IoT in Healthcare and AI in Healthcare courses,Page 2
c202M01N03,c202M02N05,be_transferred_by,E,Enhancing Digital Health Literacy Of Village Health Volunteers Through Vocational Training Programs,Workshop-based training is used for the IoT in Healthcare and AI in Healthcare courses,Page 2
c202M01N10,c202M02N05,be_transferred_by,E,Enhancing Digital Health Literacy Of Village Health Volunteers Through Vocational Training Programs,VHVs learned how to use smartwatches to measure vital signs,Page 3
c202M02N14,c202M02N05,be_transferred_by,E,Enhancing Digital Health Literacy Of Village Health Volunteers Through Vocational Training Programs,Participants applied the knowledge gained... integrating data from wearable devices into ChatGPT for analysis,Page 3
c202M02N15,c202M02N05,be_transferred_by,I,Enhancing Digital Health Literacy Of Village Health Volunteers Through Vocational Training Programs,Participants demonstrated enhanced confidence in using wearable devices and AI tools,Page 1
