src_node_id,dst_node_id,relation_type,evidence_label,case_title,evidence_statement,evidence_location
c102M01N09,c102M01N08,be_derived_from,I,Large Language Model For Humanoid Cognition In Proactive Human-Robot Collaboration,The hierarchical plan supplies the decomposed action structure used in the reported language-motor policy workflow.,"Section III-C, p. 543; Figure 5"
c102M01N08,c102M01N19,be_transferred_by,E,Large Language Model For Humanoid Cognition In Proactive Human-Robot Collaboration,"After task decomposition into hierarchical plans, the workflow employs the 6-DOF exploration primitive.","Section III-C, p. 543; Figure 5"
c102M01N02,c102M01N19,be_transferred_by,E,Large Language Model For Humanoid Cognition In Proactive Human-Robot Collaboration,"The exploration primitive operationalizes grasping, placement, and motion-planning capabilities used for robot skill execution.","Section III-C, p. 543; Figure 5"
c102M01N10,c102M01N16,participate_in,I,Large Language Model For Humanoid Cognition In Proactive Human-Robot Collaboration,"Task interpretation explains human actions, and humans appear as actors in the tested HRC and assembly scenes.","Section III-A, p. 542; Table I"
c102M01N11,c102M01N16,participate_in,I,Large Language Model For Humanoid Cognition In Proactive Human-Robot Collaboration,"Task interpretation explains robotic actions, and robots appear in the tested HRC scene.","Section III-A, p. 542; Table I"
c102M01N11,c102M01N19,participate_in,E,Large Language Model For Humanoid Cognition In Proactive Human-Robot Collaboration,"The robot executes the grasping, placement, and trajectory results produced through the 6-DOF exploration primitive.","Section III-C, p. 543; Figure 5"
c102M01N15,c102M01N03,adopt,E,Large Language Model For Humanoid Cognition In Proactive Human-Robot Collaboration,Scene-graph-based task interpretation uses object-predicate-subject triples derived from the scene graph.,"Section III-A, p. 542"
c102M01N18,c102M01N07,adopt,E,Large Language Model For Humanoid Cognition In Proactive Human-Robot Collaboration,The language-guided robot skill acquisition approach takes a task description as its input resource.,"Section III-C, p. 543; Figure 5"
c102M01N19,c102M01N08,adopt,I,Large Language Model For Humanoid Cognition In Proactive Human-Robot Collaboration,The exploration primitive operates after the LLM has produced the hierarchical exploration plan.,"Section III-C, p. 543; Figure 5"
c102M01N16,c102M01N05,evaluate,E,Large Language Model For Humanoid Cognition In Proactive Human-Robot Collaboration,The reported task descriptions across diverse scenes serve as evaluations of GPT-4's zero-shot learning ability.,"Section III-A, p. 542; Table I"
c102M01N17,c102M01N06,evaluate,E,Large Language Model For Humanoid Cognition In Proactive Human-Robot Collaboration,Table II reports validation outputs for human intention narration from two temporal-video inputs.,"Section III-B, p. 543; Table II"
c102M01N18,c102M01N02,evaluate,E,Large Language Model For Humanoid Cognition In Proactive Human-Robot Collaboration,Table III showcases robot language-motor skill-learning capabilities across multiple planning domains.,"Section III-C, p. 543; Table III"
c102M01N18,c102M01N09,evaluate,E,Large Language Model For Humanoid Cognition In Proactive Human-Robot Collaboration,Table III presents execution-policy outcomes for three task descriptions.,"Section III-C, p. 543; Table III"
c102M02N26,c102M01N19,be_composed_of,E,Large Language Model For Humanoid Cognition In Proactive Human-Robot Collaboration,language-guided robot skill acquisition approach...employs a 6-DOF exploration primitive,Page 4
c102M01N05,c102M02N04,be_derived_from,E,Large Language Model For Humanoid Cognition In Proactive Human-Robot Collaboration,"based on the object-predict-subject triples derived from the scene graph, task interpretations...are generated",Page 3
c102M02N03,c102M02N26,be_transferred_by,E,Large Language Model For Humanoid Cognition In Proactive Human-Robot Collaboration,hierarchical plans resembling a task tree,Page 4
c102M02N08,c102M01N17,be_transferred_by,E,Large Language Model For Humanoid Cognition In Proactive Human-Robot Collaboration,cross-attention module to obtain global visual embeddings,Page 3
c102M02N16,c102M02N23,participate_in,E,Large Language Model For Humanoid Cognition In Proactive Human-Robot Collaboration,traditional methods for conducting task interpretation involve multiple steps,Page 3
c102M02N17,c102M02N23,participate_in,E,Large Language Model For Humanoid Cognition In Proactive Human-Robot Collaboration,traditional methods for conducting task interpretation involve multiple steps,Page 3
c102M02N16,c102M01N16,participate_in,E,Large Language Model For Humanoid Cognition In Proactive Human-Robot Collaboration,"with a given image, GPT-4 can provide a detailed depiction",Page 3
c102M02N20,c102M01N16,participate_in,E,Large Language Model For Humanoid Cognition In Proactive Human-Robot Collaboration,"a human user is typically required to stay on the loop, interacting with the LLMs",Page 2
c102M02N17,c102M02N26,participate_in,E,Large Language Model For Humanoid Cognition In Proactive Human-Robot Collaboration,robot successfully identifies optimal grasping poses,Page 4
c102M02N17,c102M01N16,participate_in,E,Large Language Model For Humanoid Cognition In Proactive Human-Robot Collaboration,GPT-4 can provide a detailed depiction,Page 3
c102M01N16,c102M02N23,complement,E,Large Language Model For Humanoid Cognition In Proactive Human-Robot Collaboration,The utilization of LLMs...streamlines the task interpretation process and greatly enhances the zero-shot learning capability,Page 3
c102M01N16,c102M02N23,cannot_fully_replace,E,Large Language Model For Humanoid Cognition In Proactive Human-Robot Collaboration,can also produce hallucinatory or erroneous content...renders their reasoning results unsuitable for direct practical applications,Page 5
c102M01N17,c102M01N32,mitigate,E,Large Language Model For Humanoid Cognition In Proactive Human-Robot Collaboration,pre-trained video-text LLM is directly applied to the downstream validation test...without any fine-tuning,Page 4
c102M01N17,c102M02N40,mitigate,E,Large Language Model For Humanoid Cognition In Proactive Human-Robot Collaboration,pre-trained video-text LLM is directly applied...without any fine-tuning,Page 4
c102M02N26,c102M02N40,mitigate,E,Large Language Model For Humanoid Cognition In Proactive Human-Robot Collaboration,common-sense and zero-shot reasoning abilities...without requiring domain-specific knowledge,Page 4
c102M02N23,c102M01N32,be_constrained_by,E,Large Language Model For Humanoid Cognition In Proactive Human-Robot Collaboration,lacking generalization and transferability to new HRC settings,Page 1
c102M02N23,c102M02N40,be_constrained_by,E,Large Language Model For Humanoid Cognition In Proactive Human-Robot Collaboration,lacking generalization and transferability for diverse manufacturing activities,Page 1
c102M02N21,c102M02N09,depend_on,E,Large Language Model For Humanoid Cognition In Proactive Human-Robot Collaboration,training of these three modules heavily relies on domain-specific knowledge,Page 3
c102M02N22,c102M02N09,depend_on,E,Large Language Model For Humanoid Cognition In Proactive Human-Robot Collaboration,training of these three modules heavily relies on domain-specific knowledge,Page 3
c102M02N23,c102M02N09,depend_on,E,Large Language Model For Humanoid Cognition In Proactive Human-Robot Collaboration,training of these three modules heavily relies on domain-specific knowledge,Page 3
c102M02N22,c102M02N38,depend_on,E,Large Language Model For Humanoid Cognition In Proactive Human-Robot Collaboration,explorations rely on models pre-trained with domain knowledge in specific scenarios,Page 1
c102M01N16,c102M02N43,be_constrained_by,E,Large Language Model For Humanoid Cognition In Proactive Human-Robot Collaboration,renders their reasoning results unsuitable for direct practical applications in some tasks,Page 5
c102M01N17,c102M02N44,be_constrained_by,E,Large Language Model For Humanoid Cognition In Proactive Human-Robot Collaboration,challenges posed by small and partially occluded human hands in 3D body modeling,Page 5
c102M01N01,c102M02N16,be_shared_by,I,Large Language Model For Humanoid Cognition In Proactive Human-Robot Collaboration,humans have their own autonomy...each agent can assume a specific operation goal,Page 2
c102M02N12,c102M02N16,be_shared_by,I,Large Language Model For Humanoid Cognition In Proactive Human-Robot Collaboration,humans...perceive intricate environments,Page 1
c102M02N13,c102M02N16,be_shared_by,E,Large Language Model For Humanoid Cognition In Proactive Human-Robot Collaboration,bi-directional assistance and feedback between humans and robots,Page 2
c102M02N14,c102M02N17,be_shared_by,E,Large Language Model For Humanoid Cognition In Proactive Human-Robot Collaboration,LLMs enable robots to transfer common-sense domain knowledge to various scenarios and platforms,Page 2
c102M01N01,c102M01N11,be_absorbed_by,E,Large Language Model For Humanoid Cognition In Proactive Human-Robot Collaboration,learning human intention representation,Page 3
c102M02N14,c102M01N11,be_absorbed_by,E,Large Language Model For Humanoid Cognition In Proactive Human-Robot Collaboration,LLMs enable robots to transfer common-sense domain knowledge,Page 2
c102M02N14,c102M02N26,be_captured_by,E,Large Language Model For Humanoid Cognition In Proactive Human-Robot Collaboration,language-guided robot skill acquisition approach,Page 4
c102M02N12,c102M01N16,be_captured_by,E,Large Language Model For Humanoid Cognition In Proactive Human-Robot Collaboration,GPT-4 can provide a detailed depiction of its contents...emphasizing their characteristics and their relative positions,Page 3
c102M01N01,c102M01N32,be_difficult_to_capture_due_to,E,Large Language Model For Humanoid Cognition In Proactive Human-Robot Collaboration,lacking generalization and transferability to new HRC settings,Page 1
c102M02N12,c102M01N32,be_difficult_to_capture_due_to,E,Large Language Model For Humanoid Cognition In Proactive Human-Robot Collaboration,lacking generalization and transferability to new HRC settings,Page 1
c103M01N02,c103M01N14,be_shared_by,E,Deep Extreme Learning Machine With Its Application To Body-Conducted-Sound-Based Handwork Recognition,The test subject performed this handwork class.,"Section 3.2, p. 4"
c103M01N03,c103M01N14,be_shared_by,E,Deep Extreme Learning Machine With Its Application To Body-Conducted-Sound-Based Handwork Recognition,The test subject performed this handwork class.,"Section 3.2, p. 4"
c103M01N04,c103M01N14,be_shared_by,E,Deep Extreme Learning Machine With Its Application To Body-Conducted-Sound-Based Handwork Recognition,The test subject performed this handwork class.,"Section 3.2, p. 4"
c103M01N05,c103M01N14,be_shared_by,E,Deep Extreme Learning Machine With Its Application To Body-Conducted-Sound-Based Handwork Recognition,The test subject performed this handwork class.,"Section 3.2, p. 4"
c103M01N06,c103M01N14,be_shared_by,E,Deep Extreme Learning Machine With Its Application To Body-Conducted-Sound-Based Handwork Recognition,The test subject performed this handwork class.,"Section 3.2, p. 4"
c103M01N07,c103M01N14,be_shared_by,E,Deep Extreme Learning Machine With Its Application To Body-Conducted-Sound-Based Handwork Recognition,The test subject performed this handwork class.,"Section 3.2, p. 4"
c103M01N08,c103M01N14,be_shared_by,E,Deep Extreme Learning Machine With Its Application To Body-Conducted-Sound-Based Handwork Recognition,The test subject performed this handwork class.,"Section 3.2, p. 4"
c103M01N09,c103M01N14,be_shared_by,E,Deep Extreme Learning Machine With Its Application To Body-Conducted-Sound-Based Handwork Recognition,The test subject performed this handwork class.,"Section 3.2, p. 4"
c103M01N10,c103M01N14,be_shared_by,E,Deep Extreme Learning Machine With Its Application To Body-Conducted-Sound-Based Handwork Recognition,The test subject performed this handwork class.,"Section 3.2, p. 4"
c103M01N11,c103M01N14,be_shared_by,E,Deep Extreme Learning Machine With Its Application To Body-Conducted-Sound-Based Handwork Recognition,The test subject performed this handwork class.,"Section 3.2, p. 4"
c103M01N12,c103M01N14,be_shared_by,E,Deep Extreme Learning Machine With Its Application To Body-Conducted-Sound-Based Handwork Recognition,The test subject performed this handwork class.,"Section 3.2, p. 4"
c103M01N13,c103M01N14,be_shared_by,E,Deep Extreme Learning Machine With Its Application To Body-Conducted-Sound-Based Handwork Recognition,The test subject performed the resting class.,"Section 3.2, p. 4"
