src_node_id,dst_node_id,relation_type,evidence_label,case_title,evidence_statement,evidence_location
c002M01N07,c002M01N04,be_derived_from,E,Enhancing Safety Training Performance Using Extended Reality: A Hybrid Delphi-Ahp Multi-Attribute Analysis In A Type-2 Fuzzy Environment,Confidence was taken from the ARCS-based IMMS questionnaire hierarchy.,"Section 3.2, pages 11–13"
c002M01N08,c002M01N04,be_derived_from,E,Enhancing Safety Training Performance Using Extended Reality: A Hybrid Delphi-Ahp Multi-Attribute Analysis In A Type-2 Fuzzy Environment,Satisfaction was taken from the ARCS-based IMMS questionnaire hierarchy.,"Section 3.2, pages 11–13"
c002M01N09,c002M01N04,be_derived_from,E,Enhancing Safety Training Performance Using Extended Reality: A Hybrid Delphi-Ahp Multi-Attribute Analysis In A Type-2 Fuzzy Environment,Engagement was distilled from an IMMS attention-related question and retained after expert analysis.,"Table 4, pages 12–13; Figure 5, page 15"
c002M01N10,c002M01N04,be_derived_from,E,Enhancing Safety Training Performance Using Extended Reality: A Hybrid Delphi-Ahp Multi-Attribute Analysis In A Type-2 Fuzzy Environment,User Interface was distilled from an IMMS attention-related question and retained after expert analysis.,"Table 4, pages 12–13; Figure 5, page 15"
c002M01N11,c002M01N04,be_derived_from,E,Enhancing Safety Training Performance Using Extended Reality: A Hybrid Delphi-Ahp Multi-Attribute Analysis In A Type-2 Fuzzy Environment,Stimulation of Curiosity was distilled from an IMMS attention-related question and retained after expert analysis.,"Table 4, pages 12–13; Figure 5, page 15"
c002M01N12,c002M01N04,be_derived_from,E,Enhancing Safety Training Performance Using Extended Reality: A Hybrid Delphi-Ahp Multi-Attribute Analysis In A Type-2 Fuzzy Environment,Variety of Content was distilled from an IMMS attention-related question and retained after expert analysis.,"Table 4, pages 12–13; Figure 5, page 15"
c002M01N14,c002M01N04,be_derived_from,E,Enhancing Safety Training Performance Using Extended Reality: A Hybrid Delphi-Ahp Multi-Attribute Analysis In A Type-2 Fuzzy Environment,Knowledge was distilled from an IMMS relevance-related question and retained after expert analysis.,"Table 4, pages 12–13; Figure 5, page 15"
c002M01N16,c002M01N04,be_derived_from,E,Enhancing Safety Training Performance Using Extended Reality: A Hybrid Delphi-Ahp Multi-Attribute Analysis In A Type-2 Fuzzy Environment,Updated Content was distilled from an IMMS relevance-related question and retained after expert analysis.,"Table 4, pages 12–13; Figure 5, page 15"
c002M01N17,c002M01N04,be_derived_from,E,Enhancing Safety Training Performance Using Extended Reality: A Hybrid Delphi-Ahp Multi-Attribute Analysis In A Type-2 Fuzzy Environment,Practicality was distilled from IMMS relevance-related questions and retained after expert analysis.,"Table 4, pages 12–13; Figure 5, page 15"
c002M01N21,c002M01N04,be_derived_from,E,Enhancing Safety Training Performance Using Extended Reality: A Hybrid Delphi-Ahp Multi-Attribute Analysis In A Type-2 Fuzzy Environment,Repetition was retained within the Confidence group derived from the questionnaire.,"Table 4, pages 12–13; Figure 5, page 15"
c002M01N22,c002M01N04,be_derived_from,E,Enhancing Safety Training Performance Using Extended Reality: A Hybrid Delphi-Ahp Multi-Attribute Analysis In A Type-2 Fuzzy Environment,Completion of Activity was retained within the Satisfaction group derived from the questionnaire.,"Table 4, page 13; Figure 5, page 15"
c002M01N23,c002M01N04,be_derived_from,E,Enhancing Safety Training Performance Using Extended Reality: A Hybrid Delphi-Ahp Multi-Attribute Analysis In A Type-2 Fuzzy Environment,Providing Feedback was retained within the Satisfaction group derived from the questionnaire.,"Table 4, page 13; Figure 5, page 15"
c002M01N24,c002M01N04,be_derived_from,E,Enhancing Safety Training Performance Using Extended Reality: A Hybrid Delphi-Ahp Multi-Attribute Analysis In A Type-2 Fuzzy Environment,Enjoyment was retained within the Satisfaction group derived from the questionnaire.,"Table 4, page 13; Figure 5, page 15"
c002M01N27,c002M01N32,be_transferred_by,E,Enhancing Safety Training Performance Using Extended Reality: A Hybrid Delphi-Ahp Multi-Attribute Analysis In A Type-2 Fuzzy Environment,Expert opinions and responses were elicited through three structured interview rounds.,"Section 3.3, pages 13–14"
c002M01N28,c002M01N32,participate_in,E,Enhancing Safety Training Performance Using Extended Reality: A Hybrid Delphi-Ahp Multi-Attribute Analysis In A Type-2 Fuzzy Environment,The same eight experts participated in the structured interview rounds.,"Section 3.3, pages 13–14"
c002M01N01,c002M01N31,be_transferred_by,E,Enhancing Safety Training Performance Using Extended Reality: A Hybrid Delphi-Ahp Multi-Attribute Analysis In A Type-2 Fuzzy Environment,The conventional training content was prepared from the code of practice.,"Section 3.4, pages 14–17"
c002M01N02,c002M01N31,be_transferred_by,E,Enhancing Safety Training Performance Using Extended Reality: A Hybrid Delphi-Ahp Multi-Attribute Analysis In A Type-2 Fuzzy Environment,The conventional presentation demonstrated fall risks.,"Section 3.4, pages 14–17"
c002M01N03,c002M01N31,be_transferred_by,E,Enhancing Safety Training Performance Using Extended Reality: A Hybrid Delphi-Ahp Multi-Attribute Analysis In A Type-2 Fuzzy Environment,The conventional presentation explained fall protections and encouraged questions about their use.,"Section 3.4, page 17"
c002M01N02,c002M01N33,be_transferred_by,E,Enhancing Safety Training Performance Using Extended Reality: A Hybrid Delphi-Ahp Multi-Attribute Analysis In A Type-2 Fuzzy Environment,AR visualizations communicated common fall hazards.,"Section 3.4, pages 14–17; Results, page 20"
c002M01N03,c002M01N33,be_transferred_by,E,Enhancing Safety Training Performance Using Extended Reality: A Hybrid Delphi-Ahp Multi-Attribute Analysis In A Type-2 Fuzzy Environment,AR visualizations communicated applicable fall-protection devices.,"Section 3.4, pages 14–17; Results, page 20"
c002M01N02,c002M01N34,be_transferred_by,E,Enhancing Safety Training Performance Using Extended Reality: A Hybrid Delphi-Ahp Multi-Attribute Analysis In A Type-2 Fuzzy Environment,VR visualizations communicated modeled fall hazards.,"Section 3.4, pages 14–17"
c002M01N03,c002M01N34,be_transferred_by,E,Enhancing Safety Training Performance Using Extended Reality: A Hybrid Delphi-Ahp Multi-Attribute Analysis In A Type-2 Fuzzy Environment,VR visualizations demonstrated fall-protection devices and their operation.,"Section 3.4, pages 14–17"
c002M01N30,c002M01N31,participate_in,E,Enhancing Safety Training Performance Using Extended Reality: A Hybrid Delphi-Ahp Multi-Attribute Analysis In A Type-2 Fuzzy Environment,The trainee cohort received the conventional classroom presentation.,"Section 3.4, pages 16–17"
c002M01N30,c002M01N33,participate_in,E,Enhancing Safety Training Performance Using Extended Reality: A Hybrid Delphi-Ahp Multi-Attribute Analysis In A Type-2 Fuzzy Environment,The trainee cohort received the AR training condition.,"Section 3.4, pages 16–17"
c002M01N30,c002M01N35,participate_in,E,Enhancing Safety Training Performance Using Extended Reality: A Hybrid Delphi-Ahp Multi-Attribute Analysis In A Type-2 Fuzzy Environment,Trainees provided online questionnaire responses during the demonstrations.,"Section 3.4, page 17"
c002M01N33,c002M01N36,adopt,E,Enhancing Safety Training Performance Using Extended Reality: A Hybrid Delphi-Ahp Multi-Attribute Analysis In A Type-2 Fuzzy Environment,Unity3D was used to prepare immersive visualizations for AR training.,"Section 3.4, pages 14–16"
c002M01N34,c002M01N36,adopt,E,Enhancing Safety Training Performance Using Extended Reality: A Hybrid Delphi-Ahp Multi-Attribute Analysis In A Type-2 Fuzzy Environment,Unity3D was used to prepare immersive visualizations for VR training.,"Section 3.4, pages 14–16"
c002M01N33,c002M01N37,adopt,E,Enhancing Safety Training Performance Using Extended Reality: A Hybrid Delphi-Ahp Multi-Attribute Analysis In A Type-2 Fuzzy Environment,The AR training condition adopted augmented-reality visualization.,"Sections 3 and 3.4, pages 7 and 14–17"
c002M01N34,c002M01N38,adopt,E,Enhancing Safety Training Performance Using Extended Reality: A Hybrid Delphi-Ahp Multi-Attribute Analysis In A Type-2 Fuzzy Environment,The VR training condition adopted virtual-reality visualization.,"Sections 3 and 3.4, pages 7 and 14–17"
c002M01N33,c002M01N39,adopt,E,Enhancing Safety Training Performance Using Extended Reality: A Hybrid Delphi-Ahp Multi-Attribute Analysis In A Type-2 Fuzzy Environment,Microsoft Hololens 2 was used for AR training.,"Section 3.4, pages 15–17"
c002M01N34,c002M01N40,adopt,E,Enhancing Safety Training Performance Using Extended Reality: A Hybrid Delphi-Ahp Multi-Attribute Analysis In A Type-2 Fuzzy Environment,Samsung Odyssey VR headset was used for VR training.,"Section 3.4, pages 15–17"
c002M01N33,c002M01N41,adopt,E,Enhancing Safety Training Performance Using Extended Reality: A Hybrid Delphi-Ahp Multi-Attribute Analysis In A Type-2 Fuzzy Environment,AR training presented the modeled construction environments and interactive animations.,"Section 3.4, pages 14–17"
c002M01N34,c002M01N41,adopt,E,Enhancing Safety Training Performance Using Extended Reality: A Hybrid Delphi-Ahp Multi-Attribute Analysis In A Type-2 Fuzzy Environment,VR training presented the modeled construction environments and interactive animations.,"Section 3.4, pages 14–17"
c002M01N33,c002M01N42,depend_on,E,Enhancing Safety Training Performance Using Extended Reality: A Hybrid Delphi-Ahp Multi-Attribute Analysis In A Type-2 Fuzzy Environment,Effective virtual training should be customized to the applicable work area and actual task.,"Discussion, page 22"
c002M01N34,c002M01N42,depend_on,E,Enhancing Safety Training Performance Using Extended Reality: A Hybrid Delphi-Ahp Multi-Attribute Analysis In A Type-2 Fuzzy Environment,Effective virtual training should be customized to the applicable work area and actual task.,"Discussion, page 22"
c002M01N33,c002M01N43,depend_on,E,Enhancing Safety Training Performance Using Extended Reality: A Hybrid Delphi-Ahp Multi-Attribute Analysis In A Type-2 Fuzzy Environment,The virtual training interface must allow trainees to maintain attention.,"Abstract, page 1; Discussion, page 22"
c002M01N34,c002M01N43,depend_on,E,Enhancing Safety Training Performance Using Extended Reality: A Hybrid Delphi-Ahp Multi-Attribute Analysis In A Type-2 Fuzzy Environment,The virtual training interface must allow trainees to maintain attention.,"Abstract, page 1; Discussion, page 22"
c002M01N31,c002M01N44,be_constrained_by,E,Enhancing Safety Training Performance Using Extended Reality: A Hybrid Delphi-Ahp Multi-Attribute Analysis In A Type-2 Fuzzy Environment,The paper used two-week gaps because participants were expected to forget most previously presented content.,"Section 3.4, pages 16–17"
c002M01N31,c002M01N46,be_constrained_by,E,Enhancing Safety Training Performance Using Extended Reality: A Hybrid Delphi-Ahp Multi-Attribute Analysis In A Type-2 Fuzzy Environment,Traditional methods were associated with insufficient absorption of information.,"Introduction, page 1"
c002M01N31,c002M01N47,be_constrained_by,E,Enhancing Safety Training Performance Using Extended Reality: A Hybrid Delphi-Ahp Multi-Attribute Analysis In A Type-2 Fuzzy Environment,Traditional methods did not translate into long-term information retention.,"Introduction, page 1"
c002M01N33,c002M01N49,be_constrained_by,I,Enhancing Safety Training Performance Using Extended Reality: A Hybrid Delphi-Ahp Multi-Attribute Analysis In A Type-2 Fuzzy Environment,Conventional presentation ranked above AR for ease of feedback and content modification.,"Discussion, page 23"
c002M01N34,c002M01N49,be_constrained_by,I,Enhancing Safety Training Performance Using Extended Reality: A Hybrid Delphi-Ahp Multi-Attribute Analysis In A Type-2 Fuzzy Environment,Conventional presentation ranked above VR for ease of feedback and content modification.,"Discussion, page 23"
